,interaction_group,celltype_group,scaled_means,pvals,x_means,y_means,x_stroke,neglog10p,significant,is_integrin,directionality,classification
CPI-CS0917E42F5---DHEAsulfate-bySULT1E1-PPARG---FB-UN,DHEAsulfate-bySULT1E1-PPARG,FB-UN,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Dehydroepiandrosterone
CPI-SS052119104---AREG-EGFR---FB-UN,AREG-EGFR,FB-UN,0.02714932126696832,1.0,0.02714932126696832,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Epidermal growth factor
CPI-SS0BA601DC4---BDNF-NTRK2---FB-UN,BDNF-NTRK2,FB-UN,0.09923664122137403,1.0,0.09923664122137403,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Brain-derived neurotrophic factor
CPI-SS0FC01B947---EFNA5-EPHA4---FB-UN,EFNA5-EPHA4,FB-UN,0.6586538461538463,1.0,0.6586538461538463,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS007954822---WNT5A-FRZB---FB-UN,WNT5A-FRZB,FB-UN,0.33,1.0,0.33,,0.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS087E0E3FB---EFNB2-EPHA4---FB-UN,EFNB2-EPHA4,FB-UN,0.6262886597938144,1.0,0.6262886597938144,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS05ABE6795---EFNB2-EPHB6---FB-UN,EFNB2-EPHB6,FB-UN,0.3917525773195876,1.0,0.3917525773195876,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0A28DCA72---CXCL12-CXCR4---FB-UN,CXCL12-CXCR4,FB-UN,0.2612312811980033,1.0,0.2612312811980033,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Chemokines
CPI-SS08BFFB96E---FLRT3-ADGRL2---FB-UN,FLRT3-ADGRL2,FB-UN,0.10465116279069768,1.0,0.10465116279069768,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Fibronectin
CPI-SS01F67987A---FGF2-FGFR1---FB-UN,FGF2-FGFR1,FB-UN,0.12401055408970976,1.0,0.12401055408970976,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Fibroblast growth factor
CPI-SS075F456AF---TENM3-ADGRL2---FB-UN,TENM3-ADGRL2,FB-UN,0.3197969543147208,1.0,0.3197969543147208,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS007AA9FDE---DLK1-NOTCH3---FB-UN,DLK1-NOTCH3,FB-UN,0.4259259259259259,1.0,0.4259259259259259,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS0F1E79A03---WNT5A-SFRP1---FB-UN,WNT5A-SFRP1,FB-UN,0.37045203969129004,1.0,0.37045203969129004,,0.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS07361522F---PGF-FLT1---PR-FB,PGF-FLT1,PR-FB,0.23641304347826086,0.001,,0.23641304347826086,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0B9B3870A---VEGFA-FLT1---PR-FB,VEGFA-FLT1,PR-FB,0.12771739130434784,0.354,0.12771739130434784,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS04829AC68---GJA1-GJA1---PR-FB,GJA1-GJA1,PR-FB,0.06677018633540371,1.0,0.06677018633540371,,0.0,0.0,no,False,Gap-Gap,Adhesion by GAP junction
CPI-SS046F8AD8B---VEGFA-NRP2---PR-FB,VEGFA-NRP2,PR-FB,0.12552301255230125,1.0,0.12552301255230125,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SC0AFC650CD---VEGFA-FLT1-complex---PR-FB,VEGFA-FLT1-complex,PR-FB,0.19463667820069205,1.0,0.19463667820069205,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0C03F7CDC---VEGFA-KDR---PR-FB,VEGFA-KDR,PR-FB,0.19463667820069205,1.0,0.19463667820069205,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS058209EC7---F2-F2R---PR-FB,F2-F2R,PR-FB,0.4897297297297297,1.0,0.4897297297297297,,0.0,0.0,no,False,Ligand-Receptor,Adhesion by Prothrombin
CPI-SS0B70EB09E---PDGFA-PDGFRA---PR-FB,PDGFA-PDGFRA,PR-FB,0.4048442906574394,0.001,,0.4048442906574394,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Platelet-derived growth factor
CPI-SS0D681D90E---SDC2-ADGRA2---PR-FB,SDC2-ADGRA2,PR-FB,0.36089030206677264,0.001,,0.36089030206677264,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Syndecan
CPI-SS04C672963---ESAM-ESAM---PR-FB,ESAM-ESAM,PR-FB,0.08018327605956471,0.7,0.08018327605956471,,0.0,0.0,no,False,Adhesion-Adhesion,
CPI-SC0B51DC960---PGF-FLT1-complex---PR-FB,PGF-FLT1-complex,PR-FB,0.21725888324873097,0.176,0.21725888324873097,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS065D9259F---PGF-NRP2---PR-FB,PGF-NRP2,PR-FB,0.2583201267828843,1.0,0.2583201267828843,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0B99F22A2---JAG1-NOTCH3---PR-FB,JAG1-NOTCH3,PR-FB,0.21380846325167036,0.001,,0.21380846325167036,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS0C93E48D7---THBS1-CD36---PR-FB,THBS1-CD36,PR-FB,0.046065259117082535,1.0,0.046065259117082535,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Thrombospondin precursor
CPI-SS0D8632EB4---EDN1-EDNRA---PR-FB,EDN1-EDNRA,PR-FB,0.004376367614879654,1.0,0.004376367614879654,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Endothelin
CPI-CS0917E42F5---DHEAsulfate-bySULT1E1-PPARG---PR-FB,DHEAsulfate-bySULT1E1-PPARG,PR-FB,0.40989399293286227,1.0,0.40989399293286227,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Dehydroepiandrosterone
CPI-SS052119104---AREG-EGFR---PR-FB,AREG-EGFR,PR-FB,0.4343891402714932,1.0,0.4343891402714932,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Epidermal growth factor
CPI-SS0BA601DC4---BDNF-NTRK2---PR-FB,BDNF-NTRK2,PR-FB,0.9694656488549618,1.0,0.9694656488549618,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Brain-derived neurotrophic factor
CPI-SS0FC01B947---EFNA5-EPHA4---PR-FB,EFNA5-EPHA4,PR-FB,0.4182692307692308,1.0,0.4182692307692308,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS007954822---WNT5A-FRZB---PR-FB,WNT5A-FRZB,PR-FB,0.32,1.0,0.32,,0.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS087E0E3FB---EFNB2-EPHA4---PR-FB,EFNB2-EPHA4,PR-FB,0.9768041237113402,1.0,0.9768041237113402,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS05ABE6795---EFNB2-EPHB6---PR-FB,EFNB2-EPHB6,PR-FB,0.9768041237113402,1.0,0.9768041237113402,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0A28DCA72---CXCL12-CXCR4---PR-FB,CXCL12-CXCR4,PR-FB,0.6089850249584027,1.0,0.6089850249584027,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Chemokines
CPI-SS08BFFB96E---FLRT3-ADGRL2---PR-FB,FLRT3-ADGRL2,PR-FB,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Fibronectin
CPI-SS01F67987A---FGF2-FGFR1---PR-FB,FGF2-FGFR1,PR-FB,0.5963060686015832,1.0,0.5963060686015832,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Fibroblast growth factor
CPI-SS075F456AF---TENM3-ADGRL2---PR-FB,TENM3-ADGRL2,PR-FB,0.8883248730964466,0.001,,0.8883248730964466,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS007AA9FDE---DLK1-NOTCH3---PR-FB,DLK1-NOTCH3,PR-FB,0.2561728395061728,0.001,,0.2561728395061728,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS0F1E79A03---WNT5A-SFRP1---PR-FB,WNT5A-SFRP1,PR-FB,0.5986769570011027,1.0,0.5986769570011027,,0.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS07361522F---PGF-FLT1---SM-FB,PGF-FLT1,SM-FB,0.27445652173913043,0.001,,0.27445652173913043,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0B9B3870A---VEGFA-FLT1---SM-FB,VEGFA-FLT1,SM-FB,0.06657608695652173,0.912,0.06657608695652173,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS04829AC68---GJA1-GJA1---SM-FB,GJA1-GJA1,SM-FB,0.11335403726708078,0.38,0.11335403726708078,,0.0,0.0,no,False,Gap-Gap,Adhesion by GAP junction
CPI-SS046F8AD8B---VEGFA-NRP2---SM-FB,VEGFA-NRP2,SM-FB,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SC0AFC650CD---VEGFA-FLT1-complex---SM-FB,VEGFA-FLT1-complex,SM-FB,0.11678200692041524,1.0,0.11678200692041524,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0C03F7CDC---VEGFA-KDR---SM-FB,VEGFA-KDR,SM-FB,0.11678200692041524,1.0,0.11678200692041524,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS058209EC7---F2-F2R---SM-FB,F2-F2R,SM-FB,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Adhesion by Prothrombin
CPI-SS0B70EB09E---PDGFA-PDGFRA---SM-FB,PDGFA-PDGFRA,SM-FB,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Platelet-derived growth factor
CPI-SS0D681D90E---SDC2-ADGRA2---SM-FB,SDC2-ADGRA2,SM-FB,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Syndecan
CPI-SS04C672963---ESAM-ESAM---SM-FB,ESAM-ESAM,SM-FB,0.09163802978235969,0.42,0.09163802978235969,,0.0,0.0,no,False,Adhesion-Adhesion,
CPI-SC0B51DC960---PGF-FLT1-complex---SM-FB,PGF-FLT1-complex,SM-FB,0.2741116751269036,0.044,,0.2741116751269036,1.0,1.3565473235138126,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS065D9259F---PGF-NRP2---SM-FB,PGF-NRP2,SM-FB,0.3470681458003169,0.656,0.3470681458003169,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0B99F22A2---JAG1-NOTCH3---SM-FB,JAG1-NOTCH3,SM-FB,0.8953229398663697,0.001,,0.8953229398663697,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS0C93E48D7---THBS1-CD36---SM-FB,THBS1-CD36,SM-FB,0.5700575815738964,1.0,0.5700575815738964,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Thrombospondin precursor
CPI-SS0D8632EB4---EDN1-EDNRA---SM-FB,EDN1-EDNRA,SM-FB,0.2669584245076587,0.012,,0.2669584245076587,1.0,1.9208187539523751,yes,False,Ligand-Receptor,Signaling by Endothelin
CPI-CS0917E42F5---DHEAsulfate-bySULT1E1-PPARG---SM-FB,DHEAsulfate-bySULT1E1-PPARG,SM-FB,0.48056537102473507,0.012,,0.48056537102473507,1.0,1.9208187539523751,yes,False,Ligand-Receptor,Signaling by Dehydroepiandrosterone
CPI-SS052119104---AREG-EGFR---SM-FB,AREG-EGFR,SM-FB,0.5656108597285068,1.0,0.5656108597285068,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Epidermal growth factor
CPI-SS0BA601DC4---BDNF-NTRK2---SM-FB,BDNF-NTRK2,SM-FB,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Brain-derived neurotrophic factor
CPI-SS0FC01B947---EFNA5-EPHA4---SM-FB,EFNA5-EPHA4,SM-FB,0.20192307692307696,1.0,0.20192307692307696,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS007954822---WNT5A-FRZB---SM-FB,WNT5A-FRZB,SM-FB,0.28,1.0,0.28,,0.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS087E0E3FB---EFNB2-EPHA4---SM-FB,EFNB2-EPHA4,SM-FB,0.7087628865979382,1.0,0.7087628865979382,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS05ABE6795---EFNB2-EPHB6---SM-FB,EFNB2-EPHB6,SM-FB,0.7087628865979382,1.0,0.7087628865979382,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0A28DCA72---CXCL12-CXCR4---SM-FB,CXCL12-CXCR4,SM-FB,0.39434276206322794,1.0,0.39434276206322794,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Chemokines
CPI-SS08BFFB96E---FLRT3-ADGRL2---SM-FB,FLRT3-ADGRL2,SM-FB,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Fibronectin
CPI-SS01F67987A---FGF2-FGFR1---SM-FB,FGF2-FGFR1,SM-FB,0.6965699208443272,0.001,,0.6965699208443272,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Fibroblast growth factor
CPI-SS075F456AF---TENM3-ADGRL2---SM-FB,TENM3-ADGRL2,SM-FB,0.6472081218274112,1.0,0.6472081218274112,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS007AA9FDE---DLK1-NOTCH3---SM-FB,DLK1-NOTCH3,SM-FB,0.10108024691358022,0.258,0.10108024691358022,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS0F1E79A03---WNT5A-SFRP1---SM-FB,WNT5A-SFRP1,SM-FB,0.5887541345093716,0.906,0.5887541345093716,,0.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS07361522F---PGF-FLT1---UN-FB,PGF-FLT1,UN-FB,0.1691576086956522,1.0,0.1691576086956522,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0B9B3870A---VEGFA-FLT1---UN-FB,VEGFA-FLT1,UN-FB,0.26358695652173914,0.001,,0.26358695652173914,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS04829AC68---GJA1-GJA1---UN-FB,GJA1-GJA1,UN-FB,0.07763975155279502,1.0,0.07763975155279502,,0.0,0.0,no,False,Gap-Gap,Adhesion by GAP junction
CPI-SS046F8AD8B---VEGFA-NRP2---UN-FB,VEGFA-NRP2,UN-FB,0.4044630404463041,0.884,0.4044630404463041,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SC0AFC650CD---VEGFA-FLT1-complex---UN-FB,VEGFA-FLT1-complex,UN-FB,0.36764705882352944,0.02,,0.36764705882352944,1.0,1.6989700043360187,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0C03F7CDC---VEGFA-KDR---UN-FB,VEGFA-KDR,UN-FB,0.36764705882352944,0.02,,0.36764705882352944,1.0,1.6989700043360187,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS058209EC7---F2-F2R---UN-FB,F2-F2R,UN-FB,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Adhesion by Prothrombin
CPI-SS0B70EB09E---PDGFA-PDGFRA---UN-FB,PDGFA-PDGFRA,UN-FB,0.08823529411764704,1.0,0.08823529411764704,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Platelet-derived growth factor
CPI-SS0D681D90E---SDC2-ADGRA2---UN-FB,SDC2-ADGRA2,UN-FB,0.05882352941176467,1.0,0.05882352941176467,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Syndecan
CPI-SS04C672963---ESAM-ESAM---UN-FB,ESAM-ESAM,UN-FB,0.022909507445589925,1.0,0.022909507445589925,,0.0,0.0,no,False,Adhesion-Adhesion,
CPI-SC0B51DC960---PGF-FLT1-complex---UN-FB,PGF-FLT1-complex,UN-FB,0.116751269035533,1.0,0.116751269035533,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS065D9259F---PGF-NRP2---UN-FB,PGF-NRP2,UN-FB,0.10142630744849443,1.0,0.10142630744849443,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0B99F22A2---JAG1-NOTCH3---UN-FB,JAG1-NOTCH3,UN-FB,0.01559020044543431,1.0,0.01559020044543431,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS0C93E48D7---THBS1-CD36---UN-FB,THBS1-CD36,UN-FB,0.009596928982725522,1.0,0.009596928982725522,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Thrombospondin precursor
CPI-SS0D8632EB4---EDN1-EDNRA---UN-FB,EDN1-EDNRA,UN-FB,0.013129102844638963,1.0,0.013129102844638963,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Endothelin
CPI-CS0917E42F5---DHEAsulfate-bySULT1E1-PPARG---UN-FB,DHEAsulfate-bySULT1E1-PPARG,UN-FB,0.2296819787985866,1.0,0.2296819787985866,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Dehydroepiandrosterone
CPI-SS052119104---AREG-EGFR---UN-FB,AREG-EGFR,UN-FB,0.47511312217194573,1.0,0.47511312217194573,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Epidermal growth factor
CPI-SS0BA601DC4---BDNF-NTRK2---UN-FB,BDNF-NTRK2,UN-FB,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Brain-derived neurotrophic factor
CPI-SS0FC01B947---EFNA5-EPHA4---UN-FB,EFNA5-EPHA4,UN-FB,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS007954822---WNT5A-FRZB---UN-FB,WNT5A-FRZB,UN-FB,0.020000000000000018,1.0,0.020000000000000018,,0.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS087E0E3FB---EFNB2-EPHA4---UN-FB,EFNB2-EPHA4,UN-FB,0.0902061855670103,1.0,0.0902061855670103,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS05ABE6795---EFNB2-EPHB6---UN-FB,EFNB2-EPHB6,UN-FB,0.09278350515463918,1.0,0.09278350515463918,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0A28DCA72---CXCL12-CXCR4---UN-FB,CXCL12-CXCR4,UN-FB,0.1497504159733777,1.0,0.1497504159733777,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Chemokines
CPI-SS08BFFB96E---FLRT3-ADGRL2---UN-FB,FLRT3-ADGRL2,UN-FB,0.7325581395348838,1.0,0.7325581395348838,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Fibronectin
CPI-SS01F67987A---FGF2-FGFR1---UN-FB,FGF2-FGFR1,UN-FB,0.5277044854881267,1.0,0.5277044854881267,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Fibroblast growth factor
CPI-SS075F456AF---TENM3-ADGRL2---UN-FB,TENM3-ADGRL2,UN-FB,0.6598984771573604,1.0,0.6598984771573604,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS007AA9FDE---DLK1-NOTCH3---UN-FB,DLK1-NOTCH3,UN-FB,0.040895061728395056,1.0,0.040895061728395056,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS0F1E79A03---WNT5A-SFRP1---UN-FB,WNT5A-SFRP1,UN-FB,0.5314222712238148,1.0,0.5314222712238148,,0.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
