,interaction_group,celltype_group,scaled_means,pvals,x_means,y_means,x_stroke,neglog10p,significant,is_integrin,directionality,classification
CPI-SS08BFFB96E---FLRT3-ADGRL2---EP-FB_V,FLRT3-ADGRL2,EP-FB_V,0.7242888402625821,0.001,,0.7242888402625821,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Fibronectin
CPI-SS052641D5A---FLRT3-ADGRL3---EP-FB_V,FLRT3-ADGRL3,EP-FB_V,0.703862660944206,0.001,,0.703862660944206,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Fibronectin
CPI-SS052119104---AREG-EGFR---EP-FB_V,AREG-EGFR,EP-FB_V,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Epidermal growth factor
CPI-CS0406B0B69---Cholesterol-byLIPA-RORA---EP-FB_V,Cholesterol-byLIPA-RORA,EP-FB_V,0.2816901408450705,0.037,,0.2816901408450705,1.0,1.431798275933005,yes,False,Ligand-Receptor,Signaling by Cholesterol
CPI-SS043E22BF5---VEGFA-NRP1---EP-FB_V,VEGFA-NRP1,EP-FB_V,0.6339017051153458,0.001,,0.6339017051153458,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS046F8AD8B---VEGFA-NRP2---EP-FB_V,VEGFA-NRP2,EP-FB_V,0.7499999999999999,0.001,,0.7499999999999999,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0B9B3870A---VEGFA-FLT1---EP-PR,VEGFA-FLT1,EP-PR,0.4263645726055614,0.001,,0.4263645726055614,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS007AA9FDE---DLK1-NOTCH3---EP-PR,DLK1-NOTCH3,EP-PR,0.9631610219845513,0.001,,0.9631610219845513,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS058209EC7---F2-F2R---EP-PR,F2-F2R,EP-PR,0.7061657032755299,0.001,,0.7061657032755299,1.0,3.0,yes,False,Ligand-Receptor,Adhesion by Prothrombin
CPI-SS08BFFB96E---FLRT3-ADGRL2---EP-PR,FLRT3-ADGRL2,EP-PR,0.5185995623632385,0.001,,0.5185995623632385,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Fibronectin
CPI-SS052119104---AREG-EGFR---EP-PR,AREG-EGFR,EP-PR,0.8286604361370716,0.001,,0.8286604361370716,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Epidermal growth factor
CPI-SS0C93E48D7---THBS1-CD36---EP-PR,THBS1-CD36,EP-PR,0.35143288084464563,0.001,,0.35143288084464563,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Thrombospondin precursor
CPI-SS0B99F22A2---JAG1-NOTCH3---EP-PR,JAG1-NOTCH3,EP-PR,0.4106463878326997,0.001,,0.4106463878326997,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS043E22BF5---VEGFA-NRP1---EP-PR,VEGFA-NRP1,EP-PR,0.5907723169508524,0.001,,0.5907723169508524,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0B9B3870A---VEGFA-FLT1---EP-SM,VEGFA-FLT1,EP-SM,0.4165808444902163,0.001,,0.4165808444902163,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS007AA9FDE---DLK1-NOTCH3---EP-SM,DLK1-NOTCH3,EP-SM,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS058209EC7---F2-F2R---EP-SM,F2-F2R,EP-SM,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Adhesion by Prothrombin
CPI-SS052119104---AREG-EGFR---EP-SM,AREG-EGFR,EP-SM,0.6230529595015576,0.004,,0.6230529595015576,1.0,2.3979400086720375,yes,False,Ligand-Receptor,Signaling by Epidermal growth factor
CPI-SS0C93E48D7---THBS1-CD36---EP-SM,THBS1-CD36,EP-SM,0.6153846153846154,0.001,,0.6153846153846154,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Thrombospondin precursor
CPI-SS0B99F22A2---JAG1-NOTCH3---EP-SM,JAG1-NOTCH3,EP-SM,0.49049429657794685,0.001,,0.49049429657794685,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS043E22BF5---VEGFA-NRP1---EP-SM,VEGFA-NRP1,EP-SM,0.5165496489468404,0.013,,0.5165496489468404,1.0,1.8860566476931633,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0F1E79A03---WNT5A-SFRP1---FB_H-CM,WNT5A-SFRP1,FB_H-CM,0.7049689440993788,0.001,,0.7049689440993788,1.0,3.0,yes,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS087E0E3FB---EFNB2-EPHA4---FB_H-CM,EFNB2-EPHA4,FB_H-CM,0.4056372549019608,0.001,,0.4056372549019608,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0FC01B947---EFNA5-EPHA4---FB_H-CM,EFNA5-EPHA4,FB_H-CM,0.6731391585760518,0.001,,0.6731391585760518,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS007954822---WNT5A-FRZB---FB_H-CM,WNT5A-FRZB,FB_H-CM,0.44836956521739124,0.001,,0.44836956521739124,1.0,3.0,yes,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-CS0406B0B69---Cholesterol-byLIPA-RORA---FB_H-CM,Cholesterol-byLIPA-RORA,FB_H-CM,0.8309859154929577,0.001,,0.8309859154929577,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Cholesterol
CPI-SS0D8632EB4---EDN1-EDNRA---FB_H-CM,EDN1-EDNRA,FB_H-CM,0.35800604229607247,0.001,,0.35800604229607247,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Endothelin
CPI-SS04829AC68---GJA1-GJA1---FB_H-CM,GJA1-GJA1,FB_H-CM,0.32646834477498093,0.001,,0.32646834477498093,1.0,3.0,yes,False,Gap-Gap,Adhesion by GAP junction
CPI-SS07361522F---PGF-FLT1---FB_H-EN_H,PGF-FLT1,FB_H-EN_H,0.7915211970074815,0.001,,0.7915211970074815,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0B9B3870A---VEGFA-FLT1---FB_H-EN_H,VEGFA-FLT1,FB_H-EN_H,0.8887744593202884,0.001,,0.8887744593202884,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0D37C7C70---DLK1-NOTCH4---FB_H-EN_H,DLK1-NOTCH4,FB_H-EN_H,0.6297619047619049,0.001,,0.6297619047619049,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS021718DBF---TENM2-ADGRL2---FB_H-EN_H,TENM2-ADGRL2,FB_H-EN_H,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS075F456AF---TENM3-ADGRL2---FB_H-EN_H,TENM3-ADGRL2,FB_H-EN_H,0.8969298245614035,0.001,,0.8969298245614035,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Teneurin
CPI-CS0406B0B69---Cholesterol-byLIPA-RORA---FB_H-EN_H,Cholesterol-byLIPA-RORA,FB_H-EN_H,0.8249496981891349,0.001,,0.8249496981891349,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Cholesterol
CPI-SS04829AC68---GJA1-GJA1---FB_H-EN_H,GJA1-GJA1,FB_H-EN_H,0.7002288329519449,0.001,,0.7002288329519449,1.0,3.0,yes,False,Gap-Gap,Adhesion by GAP junction
CPI-SS04C672963---ESAM-ESAM---FB_H-EN_H,ESAM-ESAM,FB_H-EN_H,0.553490990990991,0.001,,0.553490990990991,1.0,3.0,yes,False,Adhesion-Adhesion,
CPI-SC0AFC650CD---VEGFA-FLT1-complex---FB_H-EN_H,VEGFA-FLT1-complex,FB_H-EN_H,0.8445408532176427,0.001,,0.8445408532176427,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0C03F7CDC---VEGFA-KDR---FB_H-EN_H,VEGFA-KDR,FB_H-EN_H,0.8445408532176427,0.001,,0.8445408532176427,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS043E22BF5---VEGFA-NRP1---FB_H-EN_H,VEGFA-NRP1,FB_H-EN_H,0.7843530591775325,0.001,,0.7843530591775325,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS046F8AD8B---VEGFA-NRP2---FB_H-EN_H,VEGFA-NRP2,FB_H-EN_H,0.8036363636363635,0.001,,0.8036363636363635,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0837E9F59---JAG1-NOTCH4---FB_H-EN_H,JAG1-NOTCH4,FB_H-EN_H,0.7521263669501823,0.001,,0.7521263669501823,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS0A28DCA72---CXCL12-CXCR4---FB_H-EN_H,CXCL12-CXCR4,FB_H-EN_H,0.5359223300970875,0.001,,0.5359223300970875,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Chemokines
CPI-SS034083FFA---SEMA3A-NRP1---FB_H-EN_H,SEMA3A-NRP1,FB_H-EN_H,0.9144079885877319,0.001,,0.9144079885877319,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Semaphorin
CPI-SC0B51DC960---PGF-FLT1-complex---FB_H-EN_H,PGF-FLT1-complex,FB_H-EN_H,0.7045936395759718,0.001,,0.7045936395759718,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS01790830C---PGF-NRP1---FB_H-EN_H,PGF-NRP1,FB_H-EN_H,0.6056603773584905,0.001,,0.6056603773584905,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS065D9259F---PGF-NRP2---FB_H-EN_H,PGF-NRP2,FB_H-EN_H,0.6411359724612737,0.001,,0.6411359724612737,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS07361522F---PGF-FLT1---FB_H-EN_V,PGF-FLT1,FB_H-EN_V,0.6723192019950125,0.001,,0.6723192019950125,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0B9B3870A---VEGFA-FLT1---FB_H-EN_V,VEGFA-FLT1,FB_H-EN_V,0.7657054582904222,0.001,,0.7657054582904222,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0D37C7C70---DLK1-NOTCH4---FB_H-EN_V,DLK1-NOTCH4,FB_H-EN_V,0.6214285714285714,0.001,,0.6214285714285714,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS021718DBF---TENM2-ADGRL2---FB_H-EN_V,TENM2-ADGRL2,FB_H-EN_V,0.8603491271820448,0.001,,0.8603491271820448,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS075F456AF---TENM3-ADGRL2---FB_H-EN_V,TENM3-ADGRL2,FB_H-EN_V,0.7741228070175438,0.001,,0.7741228070175438,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Teneurin
CPI-CS0406B0B69---Cholesterol-byLIPA-RORA---FB_H-EN_V,Cholesterol-byLIPA-RORA,FB_H-EN_V,0.8913480885311872,0.001,,0.8913480885311872,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Cholesterol
CPI-SS04829AC68---GJA1-GJA1---FB_H-EN_V,GJA1-GJA1,FB_H-EN_V,0.669717772692601,0.001,,0.669717772692601,1.0,3.0,yes,False,Gap-Gap,Adhesion by GAP junction
CPI-SS04C672963---ESAM-ESAM---FB_H-EN_V,ESAM-ESAM,FB_H-EN_V,0.5230855855855856,0.001,,0.5230855855855856,1.0,3.0,yes,False,Adhesion-Adhesion,
CPI-SC0AFC650CD---VEGFA-FLT1-complex---FB_H-EN_V,VEGFA-FLT1-complex,FB_H-EN_V,0.812002892263196,0.001,,0.812002892263196,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0C03F7CDC---VEGFA-KDR---FB_H-EN_V,VEGFA-KDR,FB_H-EN_V,0.812002892263196,0.001,,0.812002892263196,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS043E22BF5---VEGFA-NRP1---FB_H-EN_V,VEGFA-NRP1,FB_H-EN_V,0.7131394182547643,0.001,,0.7131394182547643,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS046F8AD8B---VEGFA-NRP2---FB_H-EN_V,VEGFA-NRP2,FB_H-EN_V,0.588181818181818,0.001,,0.588181818181818,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0837E9F59---JAG1-NOTCH4---FB_H-EN_V,JAG1-NOTCH4,FB_H-EN_V,0.7351154313487241,0.001,,0.7351154313487241,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS0A28DCA72---CXCL12-CXCR4---FB_H-EN_V,CXCL12-CXCR4,FB_H-EN_V,0.7126213592233009,0.001,,0.7126213592233009,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Chemokines
CPI-SS034083FFA---SEMA3A-NRP1---FB_H-EN_V,SEMA3A-NRP1,FB_H-EN_V,0.8131241084165478,0.001,,0.8131241084165478,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Semaphorin
CPI-SC0B51DC960---PGF-FLT1-complex---FB_H-EN_V,PGF-FLT1-complex,FB_H-EN_V,0.6734982332155477,0.001,,0.6734982332155477,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS01790830C---PGF-NRP1---FB_H-EN_V,PGF-NRP1,FB_H-EN_V,0.5386792452830188,0.001,,0.5386792452830188,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS065D9259F---PGF-NRP2---FB_H-EN_V,PGF-NRP2,FB_H-EN_V,0.43717728055077454,0.001,,0.43717728055077454,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-CS0406B0B69---Cholesterol-byLIPA-RORA---FB_H-EP,Cholesterol-byLIPA-RORA,FB_H-EP,0.8672032193158955,0.001,,0.8672032193158955,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Cholesterol
CPI-SS07361522F---PGF-FLT1---FB_H-FB_H,PGF-FLT1,FB_H-FB_H,0.16508728179551121,0.001,,0.16508728179551121,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0B9B3870A---VEGFA-FLT1---FB_H-FB_H,VEGFA-FLT1,FB_H-FB_H,0.24201853759011333,0.001,,0.24201853759011333,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS007AA9FDE---DLK1-NOTCH3---FB_H-FB_H,DLK1-NOTCH3,FB_H-FB_H,0.4824717765894236,0.001,,0.4824717765894236,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS0B70EB09E---PDGFA-PDGFRA---FB_H-FB_H,PDGFA-PDGFRA,FB_H-FB_H,0.38387715930902105,0.001,,0.38387715930902105,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Platelet-derived growth factor
CPI-SS021718DBF---TENM2-ADGRL2---FB_H-FB_H,TENM2-ADGRL2,FB_H-FB_H,0.8354114713216958,0.001,,0.8354114713216958,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS075F456AF---TENM3-ADGRL2---FB_H-FB_H,TENM3-ADGRL2,FB_H-FB_H,0.7521929824561404,0.001,,0.7521929824561404,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Teneurin
CPI-CS0406B0B69---Cholesterol-byLIPA-RORA---FB_H-FB_H,Cholesterol-byLIPA-RORA,FB_H-FB_H,0.7525150905432596,0.001,,0.7525150905432596,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Cholesterol
CPI-SS0D8632EB4---EDN1-EDNRA---FB_H-FB_H,EDN1-EDNRA,FB_H-FB_H,0.43202416918429,0.001,,0.43202416918429,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Endothelin
CPI-SS0B99F22A2---JAG1-NOTCH3---FB_H-FB_H,JAG1-NOTCH3,FB_H-FB_H,0.4258555133079849,0.001,,0.4258555133079849,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS04829AC68---GJA1-GJA1---FB_H-FB_H,GJA1-GJA1,FB_H-FB_H,0.40045766590389004,0.001,,0.40045766590389004,1.0,3.0,yes,False,Gap-Gap,Adhesion by GAP junction
CPI-SS0F1E79A03---WNT5A-SFRP1---FB_H-FB_V,WNT5A-SFRP1,FB_H-FB_V,0.9899068322981366,0.001,,0.9899068322981366,1.0,3.0,yes,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS007AA9FDE---DLK1-NOTCH3---FB_H-FB_V,DLK1-NOTCH3,FB_H-FB_V,0.4491978609625668,0.001,,0.4491978609625668,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS0B70EB09E---PDGFA-PDGFRA---FB_H-FB_V,PDGFA-PDGFRA,FB_H-FB_V,0.6602687140115162,0.001,,0.6602687140115162,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Platelet-derived growth factor
CPI-SS087E0E3FB---EFNB2-EPHA4---FB_H-FB_V,EFNB2-EPHA4,FB_H-FB_V,0.47671568627450983,0.001,,0.47671568627450983,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS021718DBF---TENM2-ADGRL2---FB_H-FB_V,TENM2-ADGRL2,FB_H-FB_V,0.8603491271820448,0.001,,0.8603491271820448,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS075F456AF---TENM3-ADGRL2---FB_H-FB_V,TENM3-ADGRL2,FB_H-FB_V,0.7741228070175438,0.001,,0.7741228070175438,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS0FC01B947---EFNA5-EPHA4---FB_H-FB_V,EFNA5-EPHA4,FB_H-FB_V,0.8608414239482202,0.001,,0.8608414239482202,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0BCB3D402---TENM2-ADGRL3---FB_H-FB_V,TENM2-ADGRL3,FB_H-FB_V,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS0474E1C15---FLRT2-ADGRL3---FB_H-FB_V,FLRT2-ADGRL3,FB_H-FB_V,0.6048109965635738,0.004,,0.6048109965635738,1.0,2.3979400086720375,yes,False,Ligand-Receptor,Signaling by Fibronectin
CPI-SS0EA023E51---TENM3-ADGRL3---FB_H-FB_V,TENM3-ADGRL3,FB_H-FB_V,0.8017241379310345,0.001,,0.8017241379310345,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS007954822---WNT5A-FRZB---FB_H-FB_V,WNT5A-FRZB,FB_H-FB_V,0.407608695652174,0.008,,0.407608695652174,1.0,2.0969100130080562,yes,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-CS0406B0B69---Cholesterol-byLIPA-RORA---FB_H-FB_V,Cholesterol-byLIPA-RORA,FB_H-FB_V,0.8551307847082495,0.001,,0.8551307847082495,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Cholesterol
CPI-SS0D8632EB4---EDN1-EDNRA---FB_H-FB_V,EDN1-EDNRA,FB_H-FB_V,0.7900302114803626,0.001,,0.7900302114803626,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Endothelin
CPI-SS0B99F22A2---JAG1-NOTCH3---FB_H-FB_V,JAG1-NOTCH3,FB_H-FB_V,0.3548795944233207,0.001,,0.3548795944233207,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS043E22BF5---VEGFA-NRP1---FB_H-FB_V,VEGFA-NRP1,FB_H-FB_V,0.41725175526579733,0.004,,0.41725175526579733,1.0,2.3979400086720375,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS046F8AD8B---VEGFA-NRP2---FB_H-FB_V,VEGFA-NRP2,FB_H-FB_V,0.5536363636363636,0.001,,0.5536363636363636,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS01790830C---PGF-NRP1---FB_H-FB_V,PGF-NRP1,FB_H-FB_V,0.26132075471698113,0.001,,0.26132075471698113,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS065D9259F---PGF-NRP2---FB_H-FB_V,PGF-NRP2,FB_H-FB_V,0.4044750430292599,0.001,,0.4044750430292599,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS07361522F---PGF-FLT1---FB_H-PR,PGF-FLT1,FB_H-PR,0.23591022443890275,0.001,,0.23591022443890275,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0B9B3870A---VEGFA-FLT1---FB_H-PR,VEGFA-FLT1,FB_H-PR,0.31513903192584974,0.001,,0.31513903192584974,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS007AA9FDE---DLK1-NOTCH3---FB_H-PR,DLK1-NOTCH3,FB_H-PR,0.5935828877005347,0.001,,0.5935828877005347,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS0B70EB09E---PDGFA-PDGFRA---FB_H-PR,PDGFA-PDGFRA,FB_H-PR,0.41842610364683297,0.001,,0.41842610364683297,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Platelet-derived growth factor
CPI-SS05ABE6795---EFNB2-EPHB6---FB_H-PR,EFNB2-EPHB6,FB_H-PR,0.3811594202898551,0.001,,0.3811594202898551,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS021718DBF---TENM2-ADGRL2---FB_H-PR,TENM2-ADGRL2,FB_H-PR,0.6234413965087281,0.001,,0.6234413965087281,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS075F456AF---TENM3-ADGRL2---FB_H-PR,TENM3-ADGRL2,FB_H-PR,0.5657894736842105,0.001,,0.5657894736842105,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS0C70ADA28---EFNA5-EPHA3---FB_H-PR,EFNA5-EPHA3,FB_H-PR,0.8045454545454545,0.001,,0.8045454545454545,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS007954822---WNT5A-FRZB---FB_H-PR,WNT5A-FRZB,FB_H-PR,0.9646739130434783,0.001,,0.9646739130434783,1.0,3.0,yes,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-CS0406B0B69---Cholesterol-byLIPA-RORA---FB_H-PR,Cholesterol-byLIPA-RORA,FB_H-PR,0.8148893360160966,0.001,,0.8148893360160966,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Cholesterol
CPI-SS0D8632EB4---EDN1-EDNRA---FB_H-PR,EDN1-EDNRA,FB_H-PR,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Endothelin
CPI-SS0C93E48D7---THBS1-CD36---FB_H-PR,THBS1-CD36,FB_H-PR,0.530920060331825,0.001,,0.530920060331825,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Thrombospondin precursor
CPI-SS0B99F22A2---JAG1-NOTCH3---FB_H-PR,JAG1-NOTCH3,FB_H-PR,0.6628643852978453,0.001,,0.6628643852978453,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS04C672963---ESAM-ESAM---FB_H-PR,ESAM-ESAM,FB_H-PR,0.15259009009009009,0.001,,0.15259009009009009,1.0,3.0,yes,False,Adhesion-Adhesion,
CPI-SS07361522F---PGF-FLT1---FB_H-SM,PGF-FLT1,FB_H-SM,0.22643391521197007,0.004,,0.22643391521197007,1.0,2.3979400086720375,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0B9B3870A---VEGFA-FLT1---FB_H-SM,VEGFA-FLT1,FB_H-SM,0.3053553038105047,0.008,,0.3053553038105047,1.0,2.0969100130080562,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS007AA9FDE---DLK1-NOTCH3---FB_H-SM,DLK1-NOTCH3,FB_H-SM,0.6310160427807486,0.001,,0.6310160427807486,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS021718DBF---TENM2-ADGRL2---FB_H-SM,TENM2-ADGRL2,FB_H-SM,0.5635910224438903,0.017,,0.5635910224438903,1.0,1.7695510786217261,yes,False,Ligand-Receptor,Signaling by Teneurin
CPI-CS0406B0B69---Cholesterol-byLIPA-RORA---FB_H-SM,Cholesterol-byLIPA-RORA,FB_H-SM,0.7424547283702214,0.001,,0.7424547283702214,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Cholesterol
CPI-SS0D8632EB4---EDN1-EDNRA---FB_H-SM,EDN1-EDNRA,FB_H-SM,0.889728096676737,0.001,,0.889728096676737,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Endothelin
CPI-SS0C93E48D7---THBS1-CD36---FB_H-SM,THBS1-CD36,FB_H-SM,0.794871794871795,0.001,,0.794871794871795,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Thrombospondin precursor
CPI-SS0B99F22A2---JAG1-NOTCH3---FB_H-SM,JAG1-NOTCH3,FB_H-SM,0.7427122940430927,0.001,,0.7427122940430927,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS0F1E79A03---WNT5A-SFRP1---FB_V-CM,WNT5A-SFRP1,FB_V-CM,0.7088509316770185,0.001,,0.7088509316770185,1.0,3.0,yes,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS087E0E3FB---EFNB2-EPHA4---FB_V-CM,EFNB2-EPHA4,FB_V-CM,0.511029411764706,0.001,,0.511029411764706,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0CCB5F46B---NLGN4Y-NRXN1---FB_V-CM,NLGN4Y-NRXN1,FB_V-CM,0.5295238095238094,0.001,,0.5295238095238094,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Neuroligin
CPI-SS0FC01B947---EFNA5-EPHA4---FB_V-CM,EFNA5-EPHA4,FB_V-CM,0.8122977346278317,0.001,,0.8122977346278317,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0E4E83C2E---BDNF-NGFR---FB_V-CM,BDNF-NGFR,FB_V-CM,0.5048543689320388,0.001,,0.5048543689320388,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Brain-derived neurotrophic factor
CPI-SS007954822---WNT5A-FRZB---FB_V-CM,WNT5A-FRZB,FB_V-CM,0.4592391304347826,0.001,,0.4592391304347826,1.0,3.0,yes,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS0B9B3870A---VEGFA-FLT1---FB_V-EN_H,VEGFA-FLT1,FB_V-EN_H,0.8460350154479919,0.001,,0.8460350154479919,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0D37C7C70---DLK1-NOTCH4---FB_V-EN_H,DLK1-NOTCH4,FB_V-EN_H,0.4821428571428572,0.001,,0.4821428571428572,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS0730D1EF3---CNTN1-MCAM---FB_V-EN_H,CNTN1-MCAM,FB_V-EN_H,0.7731733914940021,0.001,,0.7731733914940021,1.0,3.0,yes,False,Adhesion-Adhesion,
