,interaction_group,celltype_group,scaled_means,pvals,x_means,y_means,x_stroke,neglog10p,significant,is_integrin,directionality,classification
CPI-CS0917E42F5---DHEAsulfate-bySULT1E1-PPARG---PV-PV,DHEAsulfate-bySULT1E1-PPARG,PV-PV,0.30625,1.0,0.30625,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Dehydroepiandrosterone
CPI-SS026EC3854---LRRTM3-NRXN3---PV-PV,LRRTM3-NRXN3,PV-PV,0.663003663003663,1.0,0.663003663003663,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Leucine-Rich Repeat Transmembrane Neuronal Protein
CPI-SS052119104---AREG-EGFR---PV-PV,AREG-EGFR,PV-PV,0.8071065989847716,0.001,,0.8071065989847716,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Epidermal growth factor
CPI-SS01A7DC3C1---CLSTN2-NRXN3---PV-PV,CLSTN2-NRXN3,PV-PV,0.8315217391304348,1.0,0.8315217391304348,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Calsyntenin
CPI-SS0731F750C---NLGN1-NRXN3---PV-PV,NLGN1-NRXN3,PV-PV,0.5441696113074205,1.0,0.5441696113074205,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Neuroligin
CPI-SS0F9118AB4---NLGN4X-NRXN3---PV-PV,NLGN4X-NRXN3,PV-PV,0.7355769230769231,0.001,,0.7355769230769231,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Neuroligin
CPI-SS0C93E48D7---THBS1-CD36---PV-PV,THBS1-CD36,PV-PV,0.3065326633165829,1.0,0.3065326633165829,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Thrombospondin precursor
CPI-SS0D2DF7881---NLGN1-NRXN1---PV-PV,NLGN1-NRXN1,PV-PV,0.22483221476510065,1.0,0.22483221476510065,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Neuroligin
CPI-SS0ACAB1835---RSPO3-LGR4---PV-PV,RSPO3-LGR4,PV-PV,0.0963855421686747,1.0,0.0963855421686747,,0.0,0.0,no,False,Ligand-Receptor,Signaling by R-spondin
CPI-SS0A28DCA72---CXCL12-CXCR4---PV-PV,CXCL12-CXCR4,PV-PV,0.23684210526315788,1.0,0.23684210526315788,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Chemokines
CPI-CS0FADCFDB9---PGD2-byPTGDS-PTGDR---PV-PV,PGD2-byPTGDS-PTGDR,PV-PV,0.7761194029850745,1.0,0.7761194029850745,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Prostaglandin
CPI-SS0BA601DC4---BDNF-NTRK2---PV-PV,BDNF-NTRK2,PV-PV,0.6176470588235293,1.0,0.6176470588235293,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Brain-derived neurotrophic factor
CPI-SS0E3AA6B7B---NTN4-NTRK2---PV-PV,NTN4-NTRK2,PV-PV,0.2638036809815951,1.0,0.2638036809815951,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Netrin
CPI-SS0837C7966---NLGN4Y-NRXN3---PV-PV,NLGN4Y-NRXN3,PV-PV,0.7032418952618453,0.001,,0.7032418952618453,1.0,3.0,yes,False,Ligand-Receptor,
CPI-SS0CCB5F46B---NLGN4Y-NRXN1---PV-PV,NLGN4Y-NRXN1,PV-PV,0.46279069767441866,1.0,0.46279069767441866,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Neuroligin
CPI-SS087E0E3FB---EFNB2-EPHA4---PV-PV,EFNB2-EPHA4,PV-PV,0.2668213457076566,1.0,0.2668213457076566,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0ECC9DF3E---EFNB2-EPHB2---PV-PV,EFNB2-EPHB2,PV-PV,0.26682134570765664,0.001,,0.26682134570765664,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS05D7900BF---PTN-ALK---PV-PV,PTN-ALK,PV-PV,0.6873449131513648,1.0,0.6873449131513648,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Pleiotrophin
CPI-SS0F97A06CD---LRRTM4-NRXN3---PV-PV,LRRTM4-NRXN3,PV-PV,0.8315217391304349,0.001,,0.8315217391304349,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Leucine-Rich Repeat Transmembrane Neuronal Protein
CPI-SS09E3F5044---EFNA5-EPHA5---PV-PV,EFNA5-EPHA5,PV-PV,0.9753694581280788,1.0,0.9753694581280788,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS068ACD209---EFNA5-EPHB2---PV-PV,EFNA5-EPHB2,PV-PV,0.6491803278688525,0.001,,0.6491803278688525,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0FA378947---NLGN4X-NRXN1---PV-PV,NLGN4X-NRXN1,PV-PV,0.2735849056603774,1.0,0.2735849056603774,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Neuroligin
CPI-SS0889E281D---CADM1-CADM1---PV-PV,CADM1-CADM1,PV-PV,0.1853932584269663,1.0,0.1853932584269663,,0.0,0.0,no,False,Adhesion-Adhesion,Adhesion by CADM
CPI-SS0474E1C15---FLRT2-ADGRL3---PV-PV,FLRT2-ADGRL3,PV-PV,0.46666666666666673,1.0,0.46666666666666673,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Fibronectin
CPI-SS01F00A48A---TENM4-ADGRL3---PV-PV,TENM4-ADGRL3,PV-PV,0.411764705882353,1.0,0.411764705882353,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS03466C597---LRRTM4-NRXN1---PV-PV,LRRTM4-NRXN1,PV-PV,0.3968668407310705,0.808,0.3968668407310705,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Leucine-Rich Repeat Transmembrane Neuronal Protein
CPI-SS0FC01B947---EFNA5-EPHA4---PV-PV,EFNA5-EPHA4,PV-PV,0.5264550264550265,0.008,,0.5264550264550265,1.0,2.0969100130080562,yes,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS028688B7B---EFNA5-EPHA7---PV-PV,EFNA5-EPHA7,PV-PV,0.4469525959367946,1.0,0.4469525959367946,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0BCB3D402---TENM2-ADGRL3---PV-PV,TENM2-ADGRL3,PV-PV,0.5733333333333334,0.001,,0.5733333333333334,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS0C70ADA28---EFNA5-EPHA3---PV-PV,EFNA5-EPHA3,PV-PV,0.818181818181818,0.001,,0.818181818181818,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0EA023E51---TENM3-ADGRL3---PV-PV,TENM3-ADGRL3,PV-PV,0.5515320334261838,1.0,0.5515320334261838,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS081E1A895---LRFN5-PTPRD---PV-PV,LRFN5-PTPRD,PV-PV,0.35493827160493824,1.0,0.35493827160493824,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Leucine Rich Repeat And Fibronectin
CPI-SS0FF2EEAE8---WNT5B-SFRP1---PV-PV,WNT5B-SFRP1,PV-PV,0.4911392405063291,1.0,0.4911392405063291,,0.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS0F9F83827---PTPRD-IL1RAPL1---PV-PV,PTPRD-IL1RAPL1,PV-PV,0.3554868624420402,1.0,0.3554868624420402,,0.0,0.0,no,False,Ligand-Receptor,
CPI-SS083BB1EB3---TENM1-ADGRL2---PV-PV,TENM1-ADGRL2,PV-PV,0.595,1.0,0.595,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS0FD44484F---TENM4-ADGRL2---PV-PV,TENM4-ADGRL2,PV-PV,0.595,0.001,,0.595,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS021718DBF---TENM2-ADGRL2---PV-PV,TENM2-ADGRL2,PV-PV,0.5950000000000002,0.001,,0.5950000000000002,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS075F456AF---TENM3-ADGRL2---PV-PV,TENM3-ADGRL2,PV-PV,0.5975000000000001,0.001,,0.5975000000000001,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS0D5E30C6C---NRG3-ERBB4---PV-PV,NRG3-ERBB4,PV-PV,0.526745913818722,1.0,0.526745913818722,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Neuregulin
CPI-SS0A932EB77---SLIT2-ROBO1---PV-PV,SLIT2-ROBO1,PV-PV,0.5725806451612903,0.001,,0.5725806451612903,1.0,3.0,yes,False,Ligand-Receptor,Signaling by SLIT and NTRK-like protein
CPI-SS0D0235DCE---SLIT2-ROBO2---PV-PV,SLIT2-ROBO2,PV-PV,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by SLIT and NTRK-like protein
CPI-SS015B29D3F---APOA1-ABCA1---PV-SM,APOA1-ABCA1,PV-SM,0.007058823529411763,1.0,0.007058823529411763,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Apolipoprotein
CPI-SS04C672963---ESAM-ESAM---PV-SM,ESAM-ESAM,PV-SM,0.05231388329979879,0.984,0.05231388329979879,,0.0,0.0,no,False,Adhesion-Adhesion,
CPI-SS05996C8FD---AGT-AGTR1---PV-SM,AGT-AGTR1,PV-SM,0.13230769230769232,1.0,0.13230769230769232,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Angiotensinogen
CPI-CS0917E42F5---DHEAsulfate-bySULT1E1-PPARG---PV-SM,DHEAsulfate-bySULT1E1-PPARG,PV-SM,0.41250000000000003,1.0,0.41250000000000003,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Dehydroepiandrosterone
CPI-SS026EC3854---LRRTM3-NRXN3---PV-SM,LRRTM3-NRXN3,PV-SM,0.7765567765567765,1.0,0.7765567765567765,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Leucine-Rich Repeat Transmembrane Neuronal Protein
CPI-SS052119104---AREG-EGFR---PV-SM,AREG-EGFR,PV-SM,0.5177664974619289,0.304,0.5177664974619289,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Epidermal growth factor
CPI-SS01A7DC3C1---CLSTN2-NRXN3---PV-SM,CLSTN2-NRXN3,PV-SM,1.0,1.0,1.0,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Calsyntenin
CPI-SS0731F750C---NLGN1-NRXN3---PV-SM,NLGN1-NRXN3,PV-SM,0.6537102473498232,1.0,0.6537102473498232,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Neuroligin
CPI-SS0F9118AB4---NLGN4X-NRXN3---PV-SM,NLGN4X-NRXN3,PV-SM,0.8846153846153845,0.012,,0.8846153846153845,1.0,1.9208187539523751,yes,False,Ligand-Receptor,Signaling by Neuroligin
CPI-SS0C93E48D7---THBS1-CD36---PV-SM,THBS1-CD36,PV-SM,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Thrombospondin precursor
CPI-SS0D2DF7881---NLGN1-NRXN1---PV-SM,NLGN1-NRXN1,PV-SM,0.057046979865771806,1.0,0.057046979865771806,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Neuroligin
CPI-SS0ACAB1835---RSPO3-LGR4---PV-SM,RSPO3-LGR4,PV-SM,0.07228915662650606,1.0,0.07228915662650606,,0.0,0.0,no,False,Ligand-Receptor,Signaling by R-spondin
CPI-SS0A28DCA72---CXCL12-CXCR4---PV-SM,CXCL12-CXCR4,PV-SM,0.15789473684210525,1.0,0.15789473684210525,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Chemokines
CPI-CS0FADCFDB9---PGD2-byPTGDS-PTGDR---PV-SM,PGD2-byPTGDS-PTGDR,PV-SM,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Prostaglandin
CPI-SS0BA601DC4---BDNF-NTRK2---PV-SM,BDNF-NTRK2,PV-SM,0.5147058823529411,1.0,0.5147058823529411,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Brain-derived neurotrophic factor
CPI-SS0E3AA6B7B---NTN4-NTRK2---PV-SM,NTN4-NTRK2,PV-SM,0.2147239263803681,1.0,0.2147239263803681,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Netrin
CPI-SS0837C7966---NLGN4Y-NRXN3---PV-SM,NLGN4Y-NRXN3,PV-SM,0.7805486284289276,0.028,,0.7805486284289276,1.0,1.5528419686577808,yes,False,Ligand-Receptor,
CPI-SS0CCB5F46B---NLGN4Y-NRXN1---PV-SM,NLGN4Y-NRXN1,PV-SM,0.34651162790697676,1.0,0.34651162790697676,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Neuroligin
CPI-SS087E0E3FB---EFNB2-EPHA4---PV-SM,EFNB2-EPHA4,PV-SM,0.234338747099768,0.952,0.234338747099768,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0ECC9DF3E---EFNB2-EPHB2---PV-SM,EFNB2-EPHB2,PV-SM,0.5150812064965197,0.001,,0.5150812064965197,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS05D7900BF---PTN-ALK---PV-SM,PTN-ALK,PV-SM,0.7468982630272953,0.068,0.7468982630272953,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Pleiotrophin
CPI-SS0F97A06CD---LRRTM4-NRXN3---PV-SM,LRRTM4-NRXN3,PV-SM,1.0,0.004,,1.0,1.0,2.3979400086720375,yes,False,Ligand-Receptor,Signaling by Leucine-Rich Repeat Transmembrane Neuronal Protein
CPI-SS09E3F5044---EFNA5-EPHA5---PV-SM,EFNA5-EPHA5,PV-SM,1.0,0.004,,1.0,1.0,2.3979400086720375,yes,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS068ACD209---EFNA5-EPHB2---PV-SM,EFNA5-EPHB2,PV-SM,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0FA378947---NLGN4X-NRXN1---PV-SM,NLGN4X-NRXN1,PV-SM,0.11635220125786166,0.972,0.11635220125786166,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Neuroligin
CPI-SS0889E281D---CADM1-CADM1---PV-SM,CADM1-CADM1,PV-SM,0.33146067415730335,0.948,0.33146067415730335,,0.0,0.0,no,False,Adhesion-Adhesion,Adhesion by CADM
CPI-SS0474E1C15---FLRT2-ADGRL3---PV-SM,FLRT2-ADGRL3,PV-SM,0.36,0.84,0.36,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Fibronectin
CPI-SS01F00A48A---TENM4-ADGRL3---PV-SM,TENM4-ADGRL3,PV-SM,0.2977941176470589,0.952,0.2977941176470589,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS03466C597---LRRTM4-NRXN1---PV-SM,LRRTM4-NRXN1,PV-SM,0.26631853785900783,0.86,0.26631853785900783,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Leucine-Rich Repeat Transmembrane Neuronal Protein
CPI-SS0FC01B947---EFNA5-EPHA4---PV-SM,EFNA5-EPHA4,PV-SM,0.4894179894179894,0.532,0.4894179894179894,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS028688B7B---EFNA5-EPHA7---PV-SM,EFNA5-EPHA7,PV-SM,0.47855530474040625,0.512,0.47855530474040625,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0BCB3D402---TENM2-ADGRL3---PV-SM,TENM2-ADGRL3,PV-SM,0.49066666666666664,0.312,0.49066666666666664,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS0C70ADA28---EFNA5-EPHA3---PV-SM,EFNA5-EPHA3,PV-SM,0.5743801652892561,0.424,0.5743801652892561,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0EA023E51---TENM3-ADGRL3---PV-SM,TENM3-ADGRL3,PV-SM,0.4651810584958217,0.82,0.4651810584958217,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS081E1A895---LRFN5-PTPRD---PV-SM,LRFN5-PTPRD,PV-SM,0.22067901234567894,0.924,0.22067901234567894,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Leucine Rich Repeat And Fibronectin
CPI-SS0FF2EEAE8---WNT5B-SFRP1---PV-SM,WNT5B-SFRP1,PV-SM,0.17215189873417722,1.0,0.17215189873417722,,0.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS0F9F83827---PTPRD-IL1RAPL1---PV-SM,PTPRD-IL1RAPL1,PV-SM,0.2534775888717156,1.0,0.2534775888717156,,0.0,0.0,no,False,Ligand-Receptor,
CPI-SS083BB1EB3---TENM1-ADGRL2---PV-SM,TENM1-ADGRL2,PV-SM,0.05250000000000001,1.0,0.05250000000000001,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS0FD44484F---TENM4-ADGRL2---PV-SM,TENM4-ADGRL2,PV-SM,0.05250000000000005,0.996,0.05250000000000005,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS021718DBF---TENM2-ADGRL2---PV-SM,TENM2-ADGRL2,PV-SM,0.052500000000000054,0.76,0.052500000000000054,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS075F456AF---TENM3-ADGRL2---PV-SM,TENM3-ADGRL2,PV-SM,0.055000000000000056,0.976,0.055000000000000056,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS0D5E30C6C---NRG3-ERBB4---PV-SM,NRG3-ERBB4,PV-SM,0.5326894502228826,1.0,0.5326894502228826,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Neuregulin
CPI-SS0A932EB77---SLIT2-ROBO1---PV-SM,SLIT2-ROBO1,PV-SM,0.4502688172043011,0.492,0.4502688172043011,,0.0,0.0,no,False,Ligand-Receptor,Signaling by SLIT and NTRK-like protein
CPI-SS0D0235DCE---SLIT2-ROBO2---PV-SM,SLIT2-ROBO2,PV-SM,0.8638497652582161,0.152,0.8638497652582161,,0.0,0.0,no,False,Ligand-Receptor,Signaling by SLIT and NTRK-like protein
CPI-SS015B29D3F---APOA1-ABCA1---SM-PV,APOA1-ABCA1,SM-PV,0.05294117647058824,1.0,0.05294117647058824,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Apolipoprotein
CPI-SS04C672963---ESAM-ESAM---SM-PV,ESAM-ESAM,SM-PV,0.05231388329979879,0.984,0.05231388329979879,,0.0,0.0,no,False,Adhesion-Adhesion,
CPI-SS05996C8FD---AGT-AGTR1---SM-PV,AGT-AGTR1,SM-PV,0.12923076923076923,0.412,0.12923076923076923,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Angiotensinogen
CPI-CS0917E42F5---DHEAsulfate-bySULT1E1-PPARG---SM-PV,DHEAsulfate-bySULT1E1-PPARG,SM-PV,0.47812499999999997,0.016,,0.47812499999999997,1.0,1.7958800173440752,yes,False,Ligand-Receptor,Signaling by Dehydroepiandrosterone
CPI-SS026EC3854---LRRTM3-NRXN3---SM-PV,LRRTM3-NRXN3,SM-PV,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Leucine-Rich Repeat Transmembrane Neuronal Protein
CPI-SS052119104---AREG-EGFR---SM-PV,AREG-EGFR,SM-PV,1.0,0.004,,1.0,1.0,2.3979400086720375,yes,False,Ligand-Receptor,Signaling by Epidermal growth factor
CPI-SS01A7DC3C1---CLSTN2-NRXN3---SM-PV,CLSTN2-NRXN3,SM-PV,0.8369565217391305,1.0,0.8369565217391305,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Calsyntenin
CPI-SS0731F750C---NLGN1-NRXN3---SM-PV,NLGN1-NRXN3,SM-PV,0.6325088339222614,0.096,0.6325088339222614,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Neuroligin
CPI-SS0F9118AB4---NLGN4X-NRXN3---SM-PV,NLGN4X-NRXN3,SM-PV,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Neuroligin
CPI-SS0C93E48D7---THBS1-CD36---SM-PV,THBS1-CD36,SM-PV,0.5025125628140704,1.0,0.5025125628140704,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Thrombospondin precursor
CPI-SS0D2DF7881---NLGN1-NRXN1---SM-PV,NLGN1-NRXN1,SM-PV,0.3087248322147651,0.988,0.3087248322147651,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Neuroligin
CPI-SS0ACAB1835---RSPO3-LGR4---SM-PV,RSPO3-LGR4,SM-PV,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by R-spondin
CPI-SS0A28DCA72---CXCL12-CXCR4---SM-PV,CXCL12-CXCR4,SM-PV,0.8383458646616541,0.001,,0.8383458646616541,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Chemokines
CPI-CS0FADCFDB9---PGD2-byPTGDS-PTGDR---SM-PV,PGD2-byPTGDS-PTGDR,SM-PV,0.16417910447761191,1.0,0.16417910447761191,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Prostaglandin
CPI-SS0BA601DC4---BDNF-NTRK2---SM-PV,BDNF-NTRK2,SM-PV,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Brain-derived neurotrophic factor
CPI-SS0E3AA6B7B---NTN4-NTRK2---SM-PV,NTN4-NTRK2,SM-PV,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Netrin
CPI-SS0837C7966---NLGN4Y-NRXN3---SM-PV,NLGN4Y-NRXN3,SM-PV,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,
CPI-SS0CCB5F46B---NLGN4Y-NRXN1---SM-PV,NLGN4Y-NRXN1,SM-PV,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Neuroligin
CPI-SS087E0E3FB---EFNB2-EPHA4---SM-PV,EFNB2-EPHA4,SM-PV,0.12529002320185614,0.996,0.12529002320185614,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0ECC9DF3E---EFNB2-EPHB2---SM-PV,EFNB2-EPHB2,SM-PV,0.12529002320185617,0.832,0.12529002320185617,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS05D7900BF---PTN-ALK---SM-PV,PTN-ALK,SM-PV,0.9379652605459057,1.0,0.9379652605459057,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Pleiotrophin
CPI-SS0F97A06CD---LRRTM4-NRXN3---SM-PV,LRRTM4-NRXN3,SM-PV,0.005434782608695657,0.588,0.005434782608695657,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Leucine-Rich Repeat Transmembrane Neuronal Protein
CPI-SS09E3F5044---EFNA5-EPHA5---SM-PV,EFNA5-EPHA5,SM-PV,0.01477832512315272,1.0,0.01477832512315272,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS068ACD209---EFNA5-EPHB2---SM-PV,EFNA5-EPHB2,SM-PV,0.009836065573770454,0.996,0.009836065573770454,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0FA378947---NLGN4X-NRXN1---SM-PV,NLGN4X-NRXN1,SM-PV,0.44654088050314467,0.252,0.44654088050314467,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Neuroligin
CPI-SS0889E281D---CADM1-CADM1---SM-PV,CADM1-CADM1,SM-PV,0.33146067415730335,0.948,0.33146067415730335,,0.0,0.0,no,False,Adhesion-Adhesion,Adhesion by CADM
CPI-SS0474E1C15---FLRT2-ADGRL3---SM-PV,FLRT2-ADGRL3,SM-PV,0.16666666666666663,1.0,0.16666666666666663,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Fibronectin
CPI-SS01F00A48A---TENM4-ADGRL3---SM-PV,TENM4-ADGRL3,SM-PV,0.5625,0.536,0.5625,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS03466C597---LRRTM4-NRXN1---SM-PV,LRRTM4-NRXN1,SM-PV,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Leucine-Rich Repeat Transmembrane Neuronal Protein
CPI-SS0FC01B947---EFNA5-EPHA4---SM-PV,EFNA5-EPHA4,SM-PV,0.010582010582010592,1.0,0.010582010582010592,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS028688B7B---EFNA5-EPHA7---SM-PV,EFNA5-EPHA7,SM-PV,0.006772009029345378,1.0,0.006772009029345378,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0BCB3D402---TENM2-ADGRL3---SM-PV,TENM2-ADGRL3,SM-PV,0.37333333333333335,0.684,0.37333333333333335,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS0C70ADA28---EFNA5-EPHA3---SM-PV,EFNA5-EPHA3,SM-PV,0.012396694214876044,0.996,0.012396694214876044,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0EA023E51---TENM3-ADGRL3---SM-PV,TENM3-ADGRL3,SM-PV,0.3203342618384401,0.988,0.3203342618384401,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS081E1A895---LRFN5-PTPRD---SM-PV,LRFN5-PTPRD,SM-PV,0.3503086419753086,0.564,0.3503086419753086,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Leucine Rich Repeat And Fibronectin
CPI-SS0FF2EEAE8---WNT5B-SFRP1---SM-PV,WNT5B-SFRP1,SM-PV,0.5696202531645569,0.996,0.5696202531645569,,0.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS0F9F83827---PTPRD-IL1RAPL1---SM-PV,PTPRD-IL1RAPL1,SM-PV,0.22102009273570322,0.972,0.22102009273570322,,0.0,0.0,no,False,Ligand-Receptor,
CPI-SS083BB1EB3---TENM1-ADGRL2---SM-PV,TENM1-ADGRL2,SM-PV,0.6174999999999999,0.001,,0.6174999999999999,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS0FD44484F---TENM4-ADGRL2---SM-PV,TENM4-ADGRL2,SM-PV,0.6975,0.012,,0.6975,1.0,1.9208187539523751,yes,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS021718DBF---TENM2-ADGRL2---SM-PV,TENM2-ADGRL2,SM-PV,0.4075,0.08,0.4075,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS075F456AF---TENM3-ADGRL2---SM-PV,TENM3-ADGRL2,SM-PV,0.3875000000000001,0.304,0.3875000000000001,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS0D5E30C6C---NRG3-ERBB4---SM-PV,NRG3-ERBB4,SM-PV,0.5074294205052006,1.0,0.5074294205052006,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Neuregulin
CPI-SS0A932EB77---SLIT2-ROBO1---SM-PV,SLIT2-ROBO1,SM-PV,0.03629032258064519,1.0,0.03629032258064519,,0.0,0.0,no,False,Ligand-Receptor,Signaling by SLIT and NTRK-like protein
CPI-SS0D0235DCE---SLIT2-ROBO2---SM-PV,SLIT2-ROBO2,SM-PV,0.06338028169014077,1.0,0.06338028169014077,,0.0,0.0,no,False,Ligand-Receptor,Signaling by SLIT and NTRK-like protein
