,interaction_group,celltype_group,scaled_means,pvals,x_means,y_means,x_stroke,neglog10p,significant,is_integrin,directionality,classification
CPI-SS0FA378947---NLGN4X-NRXN1---SM-PV,NLGN4X-NRXN1,SM-PV,0.275092936802974,0.936,0.275092936802974,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Neuroligin
CPI-SS0474E1C15---FLRT2-ADGRL3---SM-PV,FLRT2-ADGRL3,SM-PV,0.3080357142857142,0.988,0.3080357142857142,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Fibronectin
CPI-SS01F00A48A---TENM4-ADGRL3---SM-PV,TENM4-ADGRL3,SM-PV,0.5580357142857143,0.869,0.5580357142857143,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS0F97A06CD---LRRTM4-NRXN3---SM-PV,LRRTM4-NRXN3,SM-PV,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Leucine-Rich Repeat Transmembrane Neuronal Protein
CPI-SS068ACD209---EFNA5-EPHB2---SM-PV,EFNA5-EPHB2,SM-PV,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0C70ADA28---EFNA5-EPHA3---SM-PV,EFNA5-EPHA3,SM-PV,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0EA023E51---TENM3-ADGRL3---SM-PV,TENM3-ADGRL3,SM-PV,0.10801393728222998,1.0,0.10801393728222998,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS03466C597---LRRTM4-NRXN1---SM-PV,LRRTM4-NRXN1,SM-PV,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Leucine-Rich Repeat Transmembrane Neuronal Protein
CPI-SS028688B7B---EFNA5-EPHA7---SM-PV,EFNA5-EPHA7,SM-PV,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0BCB3D402---TENM2-ADGRL3---SM-PV,TENM2-ADGRL3,SM-PV,0.11714285714285717,1.0,0.11714285714285717,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS0A28DCA72---CXCL12-CXCR4---SM-PV,CXCL12-CXCR4,SM-PV,0.9955555555555555,1.0,0.9955555555555555,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Chemokines
CPI-SS087E0E3FB---EFNB2-EPHA4---SM-PV,EFNB2-EPHA4,SM-PV,0.4186602870813397,1.0,0.4186602870813397,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0ECC9DF3E---EFNB2-EPHB2---SM-PV,EFNB2-EPHB2,SM-PV,0.33787465940054495,1.0,0.33787465940054495,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS026EC3854---LRRTM3-NRXN3---SM-PV,LRRTM3-NRXN3,SM-PV,0.5989304812834224,1.0,0.5989304812834224,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Leucine-Rich Repeat Transmembrane Neuronal Protein
CPI-SS0731F750C---NLGN1-NRXN3---SM-PV,NLGN1-NRXN3,SM-PV,0.5608695652173913,1.0,0.5608695652173913,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Neuroligin
CPI-SS0F9118AB4---NLGN4X-NRXN3---SM-PV,NLGN4X-NRXN3,SM-PV,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Neuroligin
CPI-SS0C93E48D7---THBS1-CD36---SM-PV,THBS1-CD36,SM-PV,1.0,1.0,1.0,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Thrombospondin precursor
CPI-SS0837C7966---NLGN4Y-NRXN3---SM-PV,NLGN4Y-NRXN3,SM-PV,0.11872146118721451,1.0,0.11872146118721451,,0.0,0.0,no,False,Ligand-Receptor,
CPI-SS052119104---AREG-EGFR---SM-PV,AREG-EGFR,SM-PV,0.47619047619047616,0.04,,0.47619047619047616,1.0,1.3979400086720375,yes,False,Ligand-Receptor,Signaling by Epidermal growth factor
CPI-SS081E1A895---LRFN5-PTPRD---SM-PV,LRFN5-PTPRD,SM-PV,0.5326278659611993,0.351,0.5326278659611993,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Leucine Rich Repeat And Fibronectin
CPI-SS0F9F83827---PTPRD-IL1RAPL1---SM-PV,PTPRD-IL1RAPL1,SM-PV,0.40740740740740744,0.901,0.40740740740740744,,0.0,0.0,no,False,Ligand-Receptor,
CPI-SS0FD44484F---TENM4-ADGRL2---SM-PV,TENM4-ADGRL2,SM-PV,0.6180371352785147,0.016,,0.6180371352785147,1.0,1.7958800173440752,yes,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS021718DBF---TENM2-ADGRL2---SM-PV,TENM2-ADGRL2,SM-PV,0.101522842639594,0.143,0.101522842639594,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS075F456AF---TENM3-ADGRL2---SM-PV,TENM3-ADGRL2,SM-PV,0.2015915119363394,0.388,0.2015915119363394,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS0D5E30C6C---NRG3-ERBB4---SM-PV,NRG3-ERBB4,SM-PV,0.6807228915662651,1.0,0.6807228915662651,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Neuregulin
CPI-SS0A932EB77---SLIT2-ROBO1---SM-PV,SLIT2-ROBO1,SM-PV,0.06524466750313676,1.0,0.06524466750313676,,0.0,0.0,no,False,Ligand-Receptor,Signaling by SLIT and NTRK-like protein
CPI-SS0D0235DCE---SLIT2-ROBO2---SM-PV,SLIT2-ROBO2,SM-PV,0.11111111111111109,1.0,0.11111111111111109,,0.0,0.0,no,False,Ligand-Receptor,Signaling by SLIT and NTRK-like protein
