,interaction_group,celltype_group,scaled_means,pvals,x_means,y_means,x_stroke,neglog10p,significant,is_integrin,directionality,classification
CPI-SS0F1E79A03---WNT5A-SFRP1---UN-FB,WNT5A-SFRP1,UN-FB,0.5435729847494554,1.0,0.5435729847494554,,0.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS0B70EB09E---PDGFA-PDGFRA---UN-FB,PDGFA-PDGFRA,UN-FB,0.22052927024859664,1.0,0.22052927024859664,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Platelet-derived growth factor
CPI-SS0D681D90E---SDC2-ADGRA2---UN-FB,SDC2-ADGRA2,UN-FB,0.051188299817184646,1.0,0.051188299817184646,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Syndecan
CPI-SS0C93E48D7---THBS1-CD36---UN-FB,THBS1-CD36,UN-FB,0.0010362694300518134,1.0,0.0010362694300518134,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Thrombospondin precursor
CPI-SS0B99F22A2---JAG1-NOTCH3---UN-FB,JAG1-NOTCH3,UN-FB,0.05562130177514793,1.0,0.05562130177514793,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS058209EC7---F2-F2R---UN-FB,F2-F2R,UN-FB,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Adhesion by Prothrombin
CPI-SS052119104---AREG-EGFR---UN-FB,AREG-EGFR,UN-FB,0.18562091503267972,1.0,0.18562091503267972,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Epidermal growth factor
CPI-SS08BFFB96E---FLRT3-ADGRL2---UN-FB,FLRT3-ADGRL2,UN-FB,0.4968553459119497,1.0,0.4968553459119497,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Fibronectin
CPI-SS075F456AF---TENM3-ADGRL2---UN-FB,TENM3-ADGRL2,UN-FB,0.44827586206896547,1.0,0.44827586206896547,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SC0B51DC960---PGF-FLT1-complex---UN-FB,PGF-FLT1-complex,UN-FB,0.09162011173184358,1.0,0.09162011173184358,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS065D9259F---PGF-NRP2---UN-FB,PGF-NRP2,UN-FB,0.13736263736263737,1.0,0.13736263736263737,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0A28DCA72---CXCL12-CXCR4---UN-FB,CXCL12-CXCR4,UN-FB,0.2768496420047733,1.0,0.2768496420047733,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Chemokines
CPI-SS0BA601DC4---BDNF-NTRK2---UN-FB,BDNF-NTRK2,UN-FB,0.5136612021857924,1.0,0.5136612021857924,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Brain-derived neurotrophic factor
CPI-SS0FC01B947---EFNA5-EPHA4---UN-FB,EFNA5-EPHA4,UN-FB,0.06302521008403361,1.0,0.06302521008403361,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS007954822---WNT5A-FRZB---UN-FB,WNT5A-FRZB,UN-FB,0.17096774193548386,1.0,0.17096774193548386,,0.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS04829AC68---GJA1-GJA1---UN-FB,GJA1-GJA1,UN-FB,0.40049140049140053,1.0,0.40049140049140053,,0.0,0.0,no,False,Gap-Gap,Adhesion by GAP junction
CPI-SS07361522F---PGF-FLT1---UN-FB,PGF-FLT1,UN-FB,0.15111695137976347,1.0,0.15111695137976347,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
